2018-05-29 16:20:00,1555794102.88,1797160000.0,887798057.0,True,eos,1527610759,9201622517.0,10629162235.0,1000000000.0,EOS,0.75,-1.73,-7.18,0.00161091,10.3645445574,11.9725,5,EOS,900000000.0
2018-05-29 16:31:00,1553742403.52,1794790000.0,887798057.0,True,eos,1527611359,9159812681.0,10580866020.0,1000000000.0,EOS,0.32,-2.15,-7.56,0.00160535,10.3174506986,11.9181,5,EOS,900000000.0
2018-05-29 16:40:00,1560486174.84,1802580000.0,887798440.0,True,eos,1527611961,9196400262.0,10623129799.0,1000000000.0,EOS,0.68,-1.74,-7.15,0.00161124,10.358657825,11.9657,5,EOS,900000000.0
2018-05-29 16:50:00,1561351870.77,1803580000.0,887798440.0,True,eos,1527612560,9208005571.0,10636535555.0,1000000000.0,EOS,0.61,-1.58,-6.97,0.00161323,10.3717298336,11.9808,5,EOS,900000000.0
2018-05-29 17:01:00,1564918538.01,1807700000.0,887798440.0,True,eos,1527613159,9234751581.0,10667430941.0,1000000000.0,EOS,0.7,-1.27,-6.62,0.00161686,10.4018560521,12.0156,5,EOS,900000000.0
2018-05-29 17:10:00,1563256401.82,1805780000.0,887798440.0,True,eos,1527613760,9221839714.0,10652515927.0,1000000000.0,EOS,0.39,-1.39,-6.69,0.00161566,10.3873123604,11.9988,5,EOS,900000000.0
2018-05-29 17:20:00,1561845317.45,1804150000.0,887798440.0,True,eos,1527614359,9196861400.0,10623662478.0,1000000000.0,EOS,0.12,-1.67,-6.89,0.00161155,10.3591772426,11.9663,5,EOS,900000000.0
2018-05-29 17:31:00,1562174281.91,1804530000.0,887798440.0,True,eos,1527614960,9194094572.0,10620466403.0,1000000000.0,EOS,0.14,-1.68,-6.87,0.00161097,10.3560607372,11.9627,5,EOS,900000000.0
2018-05-29 17:40:00,1571999930.74,1815880000.0,887798440.0,True,eos,1527615560,9256194502.0,10692200517.0,1000000000.0,EOS,0.74,-1.03,-6.19,0.00162097,10.4260089686,12.0435,5,EOS,900000000.0
2018-05-29 17:50:00,1574311338.89,1818550000.0,887798440.0,True,eos,1527616159,9262035585.0,10698947786.0,1000000000.0,EOS,0.65,-0.96,-6.08,0.0016223,10.4325882577,12.0511,5,EOS,900000000.0
2018-05-29 18:01:00,1594623385.85,1841200000.0,887798440.0,True,eos,1527616759,9366391573.0,10814716702.0,1000000000.0,EOS,1.59,0.13,-5.0,0.00163801,10.550132943,12.1815,5,EOS,900000000.0
2018-05-29 18:10:00,1626209261.84,1877670000.0,887798440.0,True,eos,1527617360,9458967491.0,10921607634.0,1000000000.0,EOS,2.62,1.11,-4.01,0.00164196,10.6544087716,12.3019,5,EOS,900000000.0
2018-05-29 18:20:00,1655820479.29,1911860000.0,887802611.0,True,eos,1527617960,9536902163.0,11011593345.0,1000000000.0,EOS,3.49,1.91,-3.18,0.00164673,10.7421425045,12.4032,5,EOS,900000000.0
2018-05-29 18:31:00,1670465863.52,1928770000.0,887802611.0,True,eos,1527618560,9574040352.0,11054474211.0,1000000000.0,EOS,3.8,2.24,-2.76,0.00165696,10.7839740869,12.4515,5,EOS,900000000.0
2018-05-29 18:40:00,1673739639.54,1932550000.0,887802703.0,True,eos,1527619159,9570735045.0,11050657805.0,1000000000.0,EOS,3.6,2.16,-2.75,0.00166005,10.7802499502,12.4472,5,EOS,900000000.0
2018-05-29 18:50:00,1683786147.94,1944150000.0,887802703.0,True,eos,1527619759,9580500160.0,11061932899.0,1000000000.0,EOS,3.22,2.19,-2.6,0.00166302,10.7912491447,12.4599,5,EOS,900000000.0
2018-05-29 19:01:00,1679871473.98,1939630000.0,887802703.0,True,eos,1527620359,9501072101.0,10970222880.0,1000000000.0,EOS,1.74,1.29,-3.35,0.00165337,10.7017832552,12.3566,5,EOS,900000000.0
2018-05-29 19:10:00,1681820150.18,1941880000.0,887802703.0,True,eos,1527620960,9489000266.0,10956284378.0,1000000000.0,EOS,0.4,1.11,-3.4,0.00165467,10.6881858258,12.3409,5,EOS,900000000.0
2018-05-29 19:20:00,1686245810.35,1946990000.0,887804262.0,True,eos,1527621560,9512161057.0,10983026521.0,1000000000.0,EOS,-0.09,1.33,-3.07,0.00165726,10.7142547829,12.371,5,EOS,900000000.0
2018-05-29 19:31:00,1683959363.61,1944350000.0,887804262.0,True,eos,1527622159,9459337077.0,10922034369.0,1000000000.0,EOS,-1.12,0.74,-3.52,0.0016488,10.654755203,12.3023,5,EOS,900000000.0
2018-05-29 19:40:00,1686808761.25,1947640000.0,887804503.0,True,eos,1527622760,9467028725.0,10930915377.0,1000000000.0,EOS,-1.12,0.84,-3.35,0.00164884,10.6634159861,12.3123,5,EOS,900000000.0
2018-05-29 19:50:00,1685916700.59,1946610000.0,887804503.0,True,eos,1527623360,9481714872.0,10947872443.0,1000000000.0,EOS,-0.85,1.06,-3.11,0.00165232,10.6799580818,12.3314,5,EOS,900000000.0
2018-05-29 20:01:00,1683959363.61,1944350000.0,887804503.0,True,eos,1527623960,9456802246.0,10919107577.0,1000000000.0,EOS,-0.66,0.86,-3.27,0.00164672,10.6518971445,12.299,5,EOS,900000000.0
2018-05-29 20:10:00,1682833461.8,1943050000.0,887804503.0,True,eos,1527624559,9434888361.0,10893805149.0,1000000000.0,EOS,-0.76,0.7,-3.42,0.00164286,10.6272139127,12.2705,5,EOS,900000000.0
2018-05-29 20:20:00,1700146367.23,1963040000.0,887804503.0,True,eos,1527625160,9520621628.0,10992795351.0,1000000000.0,EOS,0.34,1.68,-2.45,0.00164997,10.7237816443,12.382,5,EOS,900000000.0
2018-05-29 20:31:00,1699011804.65,1961730000.0,887804503.0,True,eos,1527625759,9489480845.0,10956839268.0,1000000000.0,EOS,0.05,1.44,-2.68,0.00164638,10.6887054727,12.3415,5,EOS,900000000.0
2018-05-29 20:40:00,1706901778.06,1970840000.0,887804503.0,True,eos,1527626359,9521313646.0,10993594375.0,1000000000.0,EOS,0.5,1.9,-2.27,0.00164934,10.7245611148,12.3829,5,EOS,900000000.0
2018-05-29 20:50:00,1700215653.5,1963120000.0,887804503.0,True,eos,1527626960,9447267784.0,10908098801.0,1000000000.0,EOS,-0.2,1.29,-2.95,0.00163794,10.6411577735,12.2866,5,EOS,900000000.0
2018-05-29 21:01:00,1705169621.44,1968840000.0,887811095.0,True,eos,1527627559,9441263517.0,10901166094.0,1000000000.0,EOS,-0.27,1.48,-2.93,0.00163916,10.6343157548,12.2787,5,EOS,900000000.0
2018-05-29 21:10:00,1704052380.42,1967550000.0,887811095.0,True,eos,1527628159,9459409885.0,10922118436.0,1000000000.0,EOS,-0.18,1.83,-2.67,0.00163913,10.654755203,12.3023,5,EOS,900000000.0
2018-05-29 21:20:00,1694638109.18,1956680000.0,887811095.0,True,eos,1527628759,9415197334.0,10871069298.0,1000000000.0,EOS,-0.76,1.71,-3.05,0.0016354,10.6049557001,12.2448,5,EOS,900000000.0
2018-05-29 21:31:00,1692507556.53,1954220000.0,887811095.0,True,eos,1527629360,9399280816.0,10852691608.0,1000000000.0,EOS,-1.16,1.8,-3.14,0.00163347,10.5870278791,12.2241,5,EOS,900000000.0
2018-05-29 21:40:00,1693798013.22,1955710000.0,887828249.0,True,eos,1527629959,9400769600.0,10854410603.0,1000000000.0,EOS,-1.02,2.03,-3.06,0.00163198,10.5885002122,12.2258,5,EOS,900000000.0
2018-05-29 21:50:00,1697894563.63,1960440000.0,887828249.0,True,eos,1527630560,9430757822.0,10889035904.0,1000000000.0,EOS,-0.41,2.58,-2.69,0.00163461,10.6222772663,12.2648,5,EOS,900000000.0
2018-05-29 22:01:00,1698743320.37,1961420000.0,887828404.0,True,eos,1527631159,9454750054.0,10916738054.0,1000000000.0,EOS,-0.05,3.05,-2.37,0.00163976,10.6492989096,12.296,5,EOS,900000000.0
2018-05-29 22:11:00,1696396248.15,1958710000.0,887828404.0,True,eos,1527631760,9481739459.0,10947900831.0,1000000000.0,EOS,0.5,3.75,-2.01,0.00164537,10.6796982583,12.3311,5,EOS,900000000.0
2018-05-29 22:20:00,1671695694.72,1930190000.0,887828632.0,True,eos,1527632359,9412307590.0,10867732713.0,1000000000.0,EOS,-0.13,3.13,-2.65,0.00163352,10.6014913869,12.2408,5,EOS,900000000.0
2018-05-29 22:31:00,1651490087.73,1906860000.0,887828632.0,True,eos,1527632959,9332877212.0,10776020015.0,1000000000.0,EOS,-0.81,2.56,-3.37,0.00162832,10.5120254973,12.1375,5,EOS,900000000.0
2018-05-29 22:40:00,1633068602.06,1885590000.0,887829723.0,True,eos,1527633559,9346498751.0,10791747853.0,1000000000.0,EOS,-0.71,2.93,-3.12,0.00162711,10.5273550834,12.1552,5,EOS,900000000.0
2018-05-29 22:50:00,1622424499.62,1873300000.0,887829723.0,True,eos,1527634159,9286214634.0,10722142002.0,1000000000.0,EOS,-1.47,2.44,-3.65,0.00161639,10.4594545439,12.0768,5,EOS,900000000.0
2018-05-29 23:01:00,1620631717.52,1871230000.0,887830181.0,True,eos,1527634760,9247003969.0,10676868193.0,1000000000.0,EOS,-2.23,2.15,-3.95,0.00161775,10.41528455,12.0258,5,EOS,900000000.0
2018-05-29 23:10:00,1624182638.59,1875330000.0,887830181.0,True,eos,1527635359,9305980935.0,10744964767.0,1000000000.0,EOS,-1.4,2.94,-3.25,0.0016274,10.4817127565,12.1025,5,EOS,900000000.0
2018-05-29 23:20:00,1630964031.77,1883160000.0,887830216.0,True,eos,1527635959,9354193242.0,10800632143.0,1000000000.0,EOS,-0.66,3.69,-2.65,0.00163184,10.5360158666,12.1652,5,EOS,900000000.0
2018-05-29 23:31:00,1634298433.26,1887010000.0,887830216.0,True,eos,1527636559,9374031649.0,10823538163.0,1000000000.0,EOS,-0.03,3.95,-2.35,0.00163258,10.558360687,12.191,5,EOS,900000000.0
2018-05-29 23:40:00,1624684964.01,1875910000.0,887830886.0,True,eos,1527637159,9336130422.0,10779776269.0,1000000000.0,EOS,0.05,3.6,-2.65,0.00162376,10.5156630263,12.1417,5,EOS,900000000.0
2018-05-29 23:50:00,1621904852.64,1872700000.0,887830886.0,True,eos,1527637759,9339513719.0,10783682725.0,1000000000.0,EOS,0.39,3.67,-2.52,0.00162843,10.5194737708,12.1461,5,EOS,900000000.0
2018-05-30 00:01:00,1626621379.24,1877300000.0,887830886.0,True,eos,1527638360,9372031177.0,10816354902.0,1000000000.0,EOS,0.84,3.97,-2.13,0.00163319,10.5560995052,12.1829,5,EOS,900000000.0
2018-05-30 00:10:00,1620469452.65,1870200000.0,887830886.0,True,eos,1527638960,9341413931.0,10781019232.0,1000000000.0,EOS,0.38,3.66,-2.36,0.00162517,10.5216140576,12.1431,5,EOS,900000000.0
2018-05-30 00:20:00,1620157523.98,1869840000.0,887838271.0,True,eos,1527639561,9324413535.0,10761398905.0,1000000000.0,EOS,-0.28,3.48,-2.45,0.00162584,10.5023784561,12.1209,5,EOS,900000000.0
2018-05-30 00:31:00,1625772240.08,1876320000.0,887838271.0,True,eos,1527640160,9366570294.0,10810052442.0,1000000000.0,EOS,0.16,3.97,-1.92,0.00163156,10.5498609318,12.1757,5,EOS,900000000.0
2018-05-30 00:40:00,1631490932.41,1882920000.0,887838430.0,True,eos,1527640759,9424960622.0,10877441304.0,1000000000.0,EOS,0.78,4.64,-1.22,0.00163964,10.6156258935,12.2516,5,EOS,900000000.0
2018-05-30 00:50:00,1636715737.67,1888950000.0,887838430.0,True,eos,1527641360,9420267989.0,10872025489.0,1000000000.0,EOS,0.72,4.66,-1.18,0.0016351,10.6103404355,12.2455,5,EOS,900000000.0
2018-05-30 01:01:00,1645865645.39,1899510000.0,887838434.0,True,eos,1527641960,9449423903.0,10905674621.0,1000000000.0,EOS,1.04,5.02,-0.79,0.00163894,10.6431795929,12.2834,5,EOS,900000000.0
2018-05-30 01:10:00,1651887601.7,1906460000.0,887838434.0,True,eos,1527642559,9489118961.0,10951487084.0,1000000000.0,EOS,1.5,5.51,-0.28,0.0016451,10.6878893693,12.335,5,EOS,900000000.0
2018-05-30 01:20:00,1677110500.73,1935570000.0,887838434.0,True,eos,1527643159,9629513303.0,11113517598.0,1000000000.0,EOS,2.98,7.11,1.3,0.00166763,10.8460198768,12.5175,5,EOS,900000000.0
2018-05-30 01:31:00,1687655422.79,1947740000.0,887838434.0,True,eos,1527643759,9615281548.0,11097092587.0,1000000000.0,EOS,2.58,6.99,1.25,0.00165834,10.8299902089,12.499,5,EOS,900000000.0
2018-05-30 01:40:00,1690497439.59,1951020000.0,887838739.0,True,eos,1527644359,9626977972.0,11110591547.0,1000000000.0,EOS,2.37,7.14,1.48,0.00166226,10.8431605306,12.5142,5,EOS,900000000.0
2018-05-30 01:50:00,1689483671.4,1949850000.0,887838739.0,True,eos,1527644959,9661672695.0,11150633074.0,1000000000.0,EOS,2.49,7.54,1.99,0.00166567,10.8822382615,12.5593,5,EOS,900000000.0
2018-05-30 02:01:00,1689977558.46,1950420000.0,887838739.0,True,eos,1527645559,9615746420.0,11097629101.0,1000000000.0,EOS,1.71,7.06,1.66,0.00166048,10.83051009,12.4996,5,EOS,900000000.0
2018-05-30 02:10:00,1688729843.78,1948980000.0,887838739.0,True,eos,1527646160,9612361569.0,11093722611.0,1000000000.0,EOS,0.74,7.05,1.77,0.00166239,10.8266976285,12.4952,5,EOS,900000000.0
2018-05-30 02:20:00,1684293524.88,1943860000.0,888938727.0,True,eos,1527646759,9582832031.0,11059642276.0,1000000000.0,EOS,0.02,6.59,1.47,0.00165475,10.7800816213,12.4414,5,EOS,900000000.0
2018-05-30 02:31:00,1696042838.2,1957420000.0,888938727.0,True,eos,1527647360,9617646764.0,11099822306.0,1000000000.0,EOS,-0.2,6.98,1.99,0.0016618,10.8192459991,12.4866,5,EOS,900000000.0
2018-05-30 02:40:00,1692031088.89,1952790000.0,889138751.0,True,eos,1527647960,9603015923.0,11082936707.0,1000000000.0,EOS,-0.53,6.87,1.97,0.00165885,10.800356985,12.4648,5,EOS,900000000.0
2018-05-30 02:50:00,1700444498.36,1962500000.0,889138751.0,True,eos,1527648560,9656636511.0,11144820764.0,1000000000.0,EOS,0.1,7.45,2.71,0.00166507,10.860663195,12.5344,5,EOS,900000000.0
2018-05-30 03:01:00,1695193699.04,1956440000.0,889138751.0,True,eos,1527649160,9582291874.0,11059018874.0,1000000000.0,EOS,-0.54,6.57,2.07,0.00165184,10.7770489815,12.4379,5,EOS,900000000.0
2018-05-30 03:10:00,1690653403.92,1951200000.0,889138751.0,True,eos,1527649759,9528209039.0,10996601334.0,1000000000.0,EOS,-0.88,5.91,1.63,0.00164821,10.7162228904,12.3677,5,EOS,900000000.0
2018-05-30 03:20:00,1689059101.82,1949360000.0,889138751.0,True,eos,1527650360,9511182961.0,10976951367.0,1000000000.0,EOS,-0.99,5.65,1.6,0.00164411,10.6970739358,12.3456,5,EOS,900000000.0
2018-05-30 03:31:00,1684440824.53,1944030000.0,889138751.0,True,eos,1527650960,9418194384.0,10869632320.0,1000000000.0,EOS,-1.94,4.59,0.75,0.0016295,10.5924911837,12.2249,5,EOS,900000000.0
2018-05-30 03:40:00,1696424084.36,1957860000.0,889337121.0,True,eos,1527651559,9445570721.0,10901227625.0,1000000000.0,EOS,-1.78,4.89,1.17,0.0016345,10.6209113516,12.2577,5,EOS,900000000.0
2018-05-30 03:50:00,1697689128.42,1959320000.0,889337121.0,True,eos,1527652160,9443413090.0,10898737481.0,1000000000.0,EOS,-1.71,4.99,1.28,0.00163526,10.6184852397,12.2549,5,EOS,900000000.0
2018-05-30 04:01:00,1704256959.91,1966900000.0,889337121.0,True,eos,1527652759,9459441208.0,10917235693.0,1000000000.0,EOS,-1.3,5.28,1.58,0.00163797,10.6365077852,12.2757,5,EOS,900000000.0
2018-05-30 04:11:00,1712471081.61,1976380000.0,889337121.0,True,eos,1527653361,9503980884.0,10968639379.0,1000000000.0,EOS,-0.39,6.14,2.18,0.00164431,10.6865896665,12.3335,5,EOS,900000000.0
2018-05-30 04:20:00,1721118437.58,1986360000.0,889337121.0,True,eos,1527653960,9541277084.0,11011683295.0,1000000000.0,EOS,0.55,6.83,2.7,0.0016491,10.7285267436,12.3819,5,EOS,900000000.0
2018-05-30 04:31:00,1718848290.02,1983740000.0,889337121.0,True,eos,1527654559,9500898554.0,10965082030.0,1000000000.0,EOS,0.35,6.62,2.38,0.00164479,10.6831237924,12.3295,5,EOS,900000000.0
2018-05-30 04:40:00,1716612801.21,1981160000.0,889359802.0,True,eos,1527655159,9471010307.0,10930587706.0,1000000000.0,EOS,0.29,6.53,2.16,0.00164289,10.6492448727,12.2904,5,EOS,900000000.0
2018-05-30 04:50:00,1723093985.84,1988640000.0,889359802.0,True,eos,1527655760,9505302109.0,10970164217.0,1000000000.0,EOS,0.57,7.29,2.64,0.00164782,10.6878027224,12.3349,5,EOS,900000000.0
2018-05-30 05:01:00,1730978849.5,1997740000.0,889359802.0,True,eos,1527656359,9541058055.0,11011430512.0,1000000000.0,EOS,0.84,8.02,3.11,0.00165028,10.7280068624,12.3813,5,EOS,900000000.0
2018-05-30 05:10:00,1724211730.25,1989930000.0,889359802.0,True,eos,1527656959,9564253184.0,11038200242.0,1000000000.0,EOS,0.74,8.54,3.46,0.00165274,10.7540875653,12.4114,5,EOS,900000000.0
2018-05-30 05:20:00,1687074888.88,1947070000.0,889377220.0,True,eos,1527657560,9553651859.0,11025965147.0,1000000000.0,EOS,0.52,8.94,3.45,0.00165013,10.7419570058,12.3974,5,EOS,900000000.0
2018-05-30 05:31:00,1636811049.21,1889060000.0,889377220.0,True,eos,1527658160,9528992103.0,10997505075.0,1000000000.0,EOS,0.33,9.18,3.3,0.00164634,10.7142300127,12.3654,5,EOS,900000000.0
2018-05-30 05:40:00,1601788391.05,1848640000.0,889398101.0,True,eos,1527658760,9527058050.0,10995272966.0,1000000000.0,EOS,0.36,9.42,3.39,0.00164831,10.7118039008,12.3626,5,EOS,900000000.0
2018-05-30 05:50:00,1574711249.36,1817390000.0,889398101.0,True,eos,1527659359,9511568277.0,10977396064.0,1000000000.0,EOS,0.13,9.54,3.33,0.00164372,10.6943878833,12.3425,5,EOS,900000000.0
2018-05-30 06:01:00,1562443137.02,1803200000.0,889409278.0,True,eos,1527659958,9510311323.0,10975755195.0,1000000000.0,EOS,-0.19,9.87,3.4,0.00164481,10.6928402464,12.3405,5,EOS,900000000.0
2018-05-30 06:10:00,1571263939.55,1813380000.0,889409278.0,True,eos,1527660559,9570576818.0,11045307000.0,1000000000.0,EOS,0.19,10.84,4.13,0.00165374,10.76059926,12.4187,5,EOS,900000000.0
2018-05-30 06:20:00,1565917736.05,1807210000.0,889409278.0,True,eos,1527661159,9631921236.0,11116103979.0,1000000000.0,EOS,0.86,11.85,4.93,0.00166417,10.8295713506,12.4983,5,EOS,900000000.0
2018-05-30 06:31:00,1543311180.24,1781120000.0,889409278.0,True,eos,1527661759,9610496929.0,11091378401.0,1000000000.0,EOS,0.73,11.86,4.82,0.0016595,10.8054831079,12.4705,5,EOS,900000000.0
2018-05-30 06:40:00,1516606157.23,1750300000.0,889409278.0,True,eos,1527662359,9476479414.0,10936710127.0,1000000000.0,EOS,-0.5,10.53,3.47,0.00163861,10.6548016186,12.2966,5,EOS,900000000.0
2018-05-30 06:50:00,1511389926.26,1744280000.0,889409278.0,True,eos,1527662959,9431858287.0,10885213330.0,1000000000.0,EOS,-0.94,10.12,3.07,0.00163334,10.6046322211,12.2387,5,EOS,900000000.0
2018-05-30 07:01:00,1513573464.81,1746800000.0,889499403.0,True,eos,1527663560,9456783939.0,10913979777.0,1000000000.0,EOS,-0.92,10.45,3.41,0.00164139,10.6315798595,12.2698,5,EOS,900000000.0
2018-05-30 07:10:00,1507854673.38,1740200000.0,889499403.0,True,eos,1527664159,9483836794.0,10945201206.0,1000000000.0,EOS,-1.04,10.7,3.79,0.00164301,10.6619934321,12.3049,5,EOS,900000000.0
2018-05-30 07:20:00,1499536431.3,1730600000.0,889500740.0,True,eos,1527664759,9481307614.0,10942282304.0,1000000000.0,EOS,-1.15,10.5,3.82,0.00164488,10.6591340363,12.3016,5,EOS,900000000.0
2018-05-30 07:31:00,1478082298.61,1705840000.0,889500740.0,True,eos,1527665360,9461730875.0,10919688985.0,1000000000.0,EOS,-0.97,10.14,3.67,0.00163793,10.6371253542,12.2762,5,EOS,900000000.0
2018-05-30 07:40:00,1467623842.16,1693770000.0,889500740.0,True,eos,1527665959,9450863472.0,10907147025.0,1000000000.0,EOS,-0.62,9.94,3.61,0.00164044,10.6249079361,12.2621,5,EOS,900000000.0
2018-05-30 07:50:00,1464981067.33,1690720000.0,889500740.0,True,eos,1527666559,9470363138.0,10929651393.0,1000000000.0,EOS,0.04,10.13,3.89,0.00164349,10.6468299699,12.2874,5,EOS,900000000.0
2018-05-30 08:01:00,1459444237.45,1684330000.0,889500740.0,True,eos,1527667160,9492329164.0,10955002165.0,1000000000.0,EOS,0.34,10.22,4.2,0.00164355,10.6715247511,12.3159,5,EOS,900000000.0
2018-05-30 08:10:00,1444766006.12,1667390000.0,889500740.0,True,eos,1527667760,9481770056.0,10942816004.0,1000000000.0,EOS,0.07,10.08,4.16,0.00164245,10.6596539265,12.3022,5,EOS,900000000.0
2018-05-30 08:20:00,1429940472.58,1650280000.0,889500740.0,True,eos,1527668359,9467742629.0,10926627091.0,1000000000.0,EOS,-0.08,9.79,4.09,0.00163954,10.6438839259,12.284,5,EOS,900000000.0
2018-05-30 08:31:00,1421604900.83,1640660000.0,889500740.0,True,eos,1527668959,9453561054.0,10910260277.0,1000000000.0,EOS,-0.14,9.49,4.02,0.00163987,10.6279406285,12.2656,5,EOS,900000000.0
2018-05-30 08:40:00,1417905016.07,1636390000.0,889500740.0,True,eos,1527669559,9439148258.0,10893626614.0,1000000000.0,EOS,-0.29,9.16,3.96,0.00163814,10.6117373862,12.2469,5,EOS,900000000.0
2018-05-30 08:50:00,1415166928.06,1633230000.0,889500740.0,True,eos,1527670160,9412789027.0,10863205688.0,1000000000.0,EOS,-0.63,8.77,3.76,0.00163459,10.5821036488,12.2127,5,EOS,900000000.0
2018-05-30 09:01:00,1419022779.85,1637680000.0,889503588.0,True,eos,1527670759,9452358140.0,10908872006.0,1000000000.0,EOS,-0.28,9.15,4.29,0.00163892,10.6265542549,12.264,5,EOS,900000000.0
2018-05-30 09:10:00,1420573785.41,1639470000.0,889503588.0,True,eos,1527671359,9471857868.0,10931376447.0,1000000000.0,EOS,-0.08,9.37,4.59,0.00164049,10.6484762887,12.2893,5,EOS,900000000.0
2018-05-30 09:20:00,1410461922.38,1627800000.0,889504554.0,True,eos,1527671959,9454834775.0,10911730265.0,1000000000.0,EOS,-0.14,9.11,4.49,0.00164002,10.6293270022,12.2672,5,EOS,900000000.0
2018-05-30 09:31:00,1406588740.91,1623330000.0,889504554.0,True,eos,1527672559,9461386074.0,10919291054.0,1000000000.0,EOS,0.07,9.06,4.66,0.00164051,10.6366921124,12.2757,5,EOS,900000000.0
2018-05-30 09:40:00,1405037735.36,1621540000.0,889504554.0,True,eos,1527673159,9511869614.0,10977553602.0,1000000000.0,EOS,0.73,9.49,5.34,0.00164917,10.6934467849,12.3412,5,EOS,900000000.0
2018-05-30 09:50:00,1405193702.4,1621720000.0,889504554.0,True,eos,1527673759,9534914771.0,11004149789.0,1000000000.0,EOS,1.03,9.52,5.75,0.00165199,10.7193546431,12.3711,5,EOS,900000000.0
2018-05-30 10:02:00,1405982202.43,1622630000.0,889504554.0,True,eos,1527674359,9556957966.0,11029589619.0,1000000000.0,EOS,1.16,9.58,6.15,0.00165406,10.7441360726,12.3997,5,EOS,900000000.0
2018-05-30 10:10:00,1399093658.21,1614680000.0,889504554.0,True,eos,1527674959,9511792540.0,10977464652.0,1000000000.0,EOS,0.58,8.54,5.82,0.0016489,10.6933601366,12.3411,5,EOS,900000000.0
2018-05-30 10:20:00,1393626147.01,1608370000.0,889506067.0,True,eos,1527675560,9546569194.0,11017600041.0,1000000000.0,EOS,0.88,8.55,6.38,0.00165544,10.7324385447,12.3862,5,EOS,900000000.0
2018-05-30 10:31:00,1393253559.08,1607940000.0,889506067.0,True,eos,1527676159,9581715047.0,11058161518.0,1000000000.0,EOS,1.11,8.65,6.93,0.00165841,10.7719501945,12.4318,5,EOS,900000000.0
2018-05-30 10:40:00,1391416613.96,1605820000.0,889506775.0,True,eos,1527676759,9585268093.0,11062262053.0,1000000000.0,EOS,0.84,8.33,7.11,0.00165911,10.7759360189,12.4364,5,EOS,900000000.0
2018-05-30 10:50:00,1383947525.76,1597200000.0,889506775.0,True,eos,1527677360,9607388417.0,11087790898.0,1000000000.0,EOS,0.84,8.12,7.51,0.00166222,10.8008040967,12.4651,5,EOS,900000000.0
2018-05-30 11:01:00,1369329948.27,1580330000.0,889510938.0,True,eos,1527677960,9576988890.0,11052707108.0,1000000000.0,EOS,0.43,7.5,7.31,0.00165748,10.7665779965,12.4256,5,EOS,900000000.0
2018-05-30 11:10:00,1338136540.48,1544330000.0,889510938.0,True,eos,1527678560,9573674680.0,11048882211.0,1000000000.0,EOS,0.36,6.96,7.42,0.00165624,10.7628521173,12.4213,5,EOS,900000000.0
2018-05-30 11:20:00,1320919512.34,1524460000.0,889510938.0,True,eos,1527679159,9610285143.0,11091133981.0,1000000000.0,EOS,0.64,7.12,8.0,0.00166153,10.8040100859,12.4688,5,EOS,900000000.0
2018-05-30 11:31:00,1311232226.26,1513280000.0,889510938.0,True,eos,1527679759,9612443233.0,11093624611.0,1000000000.0,EOS,0.48,6.79,8.19,0.00166315,10.8064362398,12.4716,5,EOS,900000000.0
2018-05-30 11:40:00,1284466549.4,1482390000.0,889574642.0,True,eos,1527680360,9608275595.0,11088814782.0,1000000000.0,EOS,0.21,6.28,8.3,0.00165849,10.8009773934,12.4653,5,EOS,900000000.0
2018-05-30 11:50:00,1263558301.35,1458260000.0,889574642.0,True,eos,1527680960,9558173479.0,11030992430.0,1000000000.0,EOS,-0.31,5.47,7.91,0.00165425,10.7446559627,12.4003,5,EOS,900000000.0
2018-05-30 12:01:00,1242505288.87,1444810000.0,889576987.0,True,eos,1527681560,9487586972.0,11032355883.0,1000000000.0,EOS,-0.31,4.95,8.09,0.00165411,10.665279235,12.4018,5,EOS,900000000.0
2018-05-30 12:10:00,1225254123.6,1424750000.0,889576987.0,True,eos,1527682160,9488198985.0,11033067544.0,1000000000.0,EOS,-0.31,4.73,8.25,0.00165445,10.6659672176,12.4026,5,EOS,900000000.0
2018-05-30 12:20:00,1216318948.76,1414360000.0,889576987.0,True,eos,1527682760,9466702010.0,11008070431.0,1000000000.0,EOS,-0.69,4.18,8.17,0.00164988,10.6418018266,12.3745,5,EOS,900000000.0
2018-05-30 12:31:00,1212526444.33,1409950000.0,889576987.0,True,eos,1527683361,9504723351.0,11052282407.0,1000000000.0,EOS,-0.32,4.22,8.75,0.00165093,10.6845427495,12.4242,5,EOS,900000000.0
2018-05-30 12:40:00,1207246177.4,1403810000.0,889576987.0,True,eos,1527683959,9507553914.0,11055573842.0,1000000000.0,EOS,-0.15,4.15,8.94,0.00164818,10.6877246693,12.4279,5,EOS,900000000.0
2018-05-30 12:50:00,1200658743.4,1396150000.0,889576987.0,True,eos,1527684560,9504034836.0,11051481788.0,1000000000.0,EOS,-0.06,4.01,9.05,0.00164808,10.683768769,12.4233,5,EOS,900000000.0
2018-05-30 13:01:00,1196186856.09,1390950000.0,889576987.0,True,eos,1527685159,9473434159.0,11015898708.0,1000000000.0,EOS,-0.24,3.57,8.85,0.00164494,10.6493696359,12.3833,5,EOS,900000000.0
2018-05-30 13:10:00,1191792366.83,1385840000.0,889576987.0,True,eos,1527685759,9469685576.0,11011539781.0,1000000000.0,EOS,-0.13,3.55,8.96,0.0016441,10.6451557421,12.3784,5,EOS,900000000.0
